,actual_y,pred_y
3399,0.786733438,0.69312006
3400,1.61750708,2.3545928
3401,2.855990904,0.9792029
3402,1.840604636,2.794939
3403,1.70030257,1.4602828
3404,1.848488653,1.2506493
3405,1.211820094,0.9744673
3406,2.06552735,2.451396
3407,2.033757374,2.4311182
3408,1.220753894,2.0099344
3409,1.214698088,1.0691756
3410,3.025842545,1.3938662
3411,3.048547656,1.8593417
3412,2.558997103,2.4521556
3413,2.935793211,2.109179
3414,1.177053466,1.320397
3415,0.126724846,1.1265693
3416,1.40222167,1.7923465
3417,2.316157486,1.2700871
3418,3.156577653,3.0999413
3419,1.512912431,2.1793795
3420,1.331194849,2.1799302
3421,4.125469318,2.0020516
3422,3.506014255,2.5139928
3423,1.31907925,1.6324817
3424,2.12649385,1.6951883
3425,1.586295454,2.3943746
3426,1.961470483,1.002339
3427,1.670438148,1.2922404
3428,3.075875661,2.8235812
3429,0.958694078,2.1643276
3430,1.247162305,1.8001915
3431,0.637296756,0.9960167
3432,-0.316711374,0.72165525
3433,3.076411683,2.7773905
3434,0.995015082,2.418161
3435,0.674469869,1.2849268
3436,-0.684735295,0.64913064
3437,0.592949345,1.3057278
3438,-0.672708588,0.6616999
3439,1.754795552,2.093893
3440,2.586331414,0.849099
3441,4.284257154,2.3445969
3442,2.001405097,1.4257879
3443,0.908210643,1.3178966
3444,1.068812955,1.3731353
3445,3.485371442,1.503282
3446,1.815221876,1.5002232
3447,0.779510979,2.0503778
3448,0.707600657,1.6377774
3449,3.478463659,1.8620516
3450,1.029489344,1.3634627
3451,1.885299744,1.5826068
3452,0.901164321,1.4805329
3453,3.058733936,2.101777
3454,1.049186201,1.8469568
3455,-0.039021014,1.1498309
3456,2.542918566,2.282587
3457,1.830946046,2.4446456
3458,5.875276021,0.6258473
3459,0.03960158,1.2988474
3460,3.492705722,1.3163283
3461,0.896338918,2.2361355
3462,2.645114334,2.0203986
3463,1.556114121,1.583888
3464,0.365901861,0.6135422
3465,4.602815548,2.0752478
3466,3.263460459,2.535038
3467,3.90998622,0.8242973
3468,2.538203487,3.0635414
3469,4.396060289,0.9566903
3470,1.833068276,1.6712688
3471,-0.232533745,0.6285807
3472,2.232162778,2.4096189
3473,3.769037935,2.7259135
3474,2.659960311,1.0459342
3475,0.24721774,0.60270625
3476,0.36037603,0.8070065
3477,2.03375703,1.9281155
3478,0.794367981,1.0024686
3479,1.986607616,2.347948
3480,0.463132529,1.7611202
3481,0.660273139,1.6912462
3482,0.025835068,0.9554066
3483,1.010476284,1.5652953
3484,0.531165968,0.62282205
3485,1.043249193,2.1006951
3486,2.180559955,1.6115357
3487,0.366315467,1.6807289
3488,3.722623928,2.4678578
3489,0.229695944,0.74637747
3490,2.39547283,2.1089845
3491,1.097547766,2.072961
3492,0.045016578,1.1760175
3493,2.543077601,2.4994726
3494,0.696739497,1.3329724
3495,1.845232456,2.2741566
3496,1.853194827,2.2891068
3497,0.423230501,1.2210844
3498,2.545180362,2.549993
3499,2.794195081,2.510295
3500,0.82487793,0.683402
3501,0.755278514,0.71447766
3502,1.780795866,1.9753464
3503,1.903967894,2.2881627
3504,1.588961849,2.0971055
3505,4.681634488,0.4542601
3506,1.498282933,1.4757385
3507,0.407151178,1.3362079
3508,1.28002314,2.044582
3509,2.820697672,0.5572736
3510,0.697339191,1.4371569
3511,1.83371228,1.33885
3512,1.060600015,0.9610423
3513,1.804677388,1.9795426
3514,0.842767991,1.3788629
3515,1.687363652,2.3570218
3516,1.08831663,1.7961398
3517,-0.679186238,0.7663586
3518,1.460688097,1.1810899
3519,2.471666898,2.1386714
3520,1.305673846,1.3642168
3521,1.920686667,2.5381305
3522,3.390876248,1.8226544
3523,0.132294722,1.3145194
3524,0.725138634,0.86837167
3525,0.616195764,1.7339429
3526,0.598629671,1.4214749
3527,0.399096824,0.7053074
3528,1.186780932,2.142695
3529,0.340312139,0.92544204
3530,0.914218531,1.610163
3531,1.59855526,1.5490277
3532,0.292769162,0.663692
3533,0.806042067,1.1178564
3534,1.801313023,1.9192487
3535,3.828596105,2.5263443
3536,7.031125185,2.057856
3537,1.985982087,2.3043585
3538,4.237153746,0.7699124
3539,1.87829485,1.7809476
3540,2.046425654,1.2806543
3541,2.252049528,2.522941
3542,2.847432749,2.1652265
3543,0.908718802,1.073826
3544,3.231072229,2.8159037
3545,2.319358172,2.0331726
3546,0.601470162,2.003701
3547,1.548389045,1.6531326
3548,1.029600075,1.9208511
3549,1.370720099,1.9644359
3550,1.789814793,2.054933
3551,0.372365694,0.6282446
3552,-0.108951861,1.005884
3553,1.273869772,2.9382663
3554,2.768499673,2.2725286
3555,-0.866752383,0.5975299
3556,2.532495063,2.8492084
3557,2.431939745,2.6899552
3558,0.323305683,1.0511303
3559,1.390624952,2.696793
3560,1.145186605,0.8585759
3561,0.153170389,0.9080681
3562,6.748979803,2.0532548
3563,2.092967799,0.91015136
3564,0.755568498,2.1736474
3565,3.572899171,2.5973744
3566,0.443343859,1.1397741
3567,3.232688245,2.2310493
3568,2.172866853,2.6315365
3569,1.002911674,1.2928941
3570,0.806836529,1.734326
3571,2.053694907,2.4574704
3572,1.188011919,2.5041294
3573,4.029878232,2.240065
3574,1.330607082,2.3521638
3575,0.620248011,0.55024713
3576,1.675620323,1.3274381
3577,0.461549473,1.4566625
3578,1.264982824,1.3281405
3579,2.086050485,2.447426
3580,1.574347336,2.417005
3581,0.441851362,1.6473342
3582,2.44591306,1.9712335
3583,0.105660867,1.4552615
3584,0.212026899,0.99781185
3585,4.065608249,2.2884054
3586,1.285403638,0.77744704
3587,1.504432023,2.1517944
3588,0.283452041,0.812693
3589,1.074470252,1.5231497
3590,0.689164399,1.2603096
3591,1.852900208,1.4686065
3592,2.699189295,1.3164444
3593,1.270474051,2.2810762
3594,3.592081837,2.5839489
3595,1.993382556,2.6219707
3596,1.313785972,2.043239
3597,0.277595383,1.0940346
3598,1.154976933,2.1514945
3599,3.585457802,2.1022463
3600,2.144732866,1.8926386
3601,1.241515185,1.2440617
3602,2.262838979,1.7096661
3603,3.504312256,1.4438674
3604,0.832012659,1.3333938
3605,0.265042993,0.99097574
3606,4.512579619,2.2285767
3607,0.459239984,1.3662587
3608,2.35257472,1.5688388
3609,1.540939813,2.0396829
3610,1.5067728,1.5865988
3611,2.038595915,1.611986
3612,1.10138181,1.9165033
3613,0.716669152,1.2998087
3614,2.518143944,1.7209202
3615,1.150013693,1.5228941
3616,1.170942336,1.6262797
3617,3.028307093,1.9071451
3618,0.241107136,1.0808538
3619,0.800684254,1.5697452
3620,0.805102834,1.2736721
3621,0.559521957,1.7152301
3622,0.148536477,0.6507295
3623,1.155756723,2.1021717
3624,1.36925397,2.0208058
3625,1.081747348,2.133869
3626,7.967292822,2.765275
3627,1.417131077,2.5628638
3628,1.558298426,2.259545
3629,3.198135465,2.2633266
3630,2.212384236,1.8969439
3631,5.233582061,2.4453473
3632,1.31960616,2.1039653
3633,0.077693731,1.2520659
3634,0.993653348,1.581035
3635,2.720915071,1.8606111
3636,1.591001114,2.6005309
3637,4.373290854,1.4319301
3638,2.042411798,2.382752
3639,4.992133596,2.513369
3640,2.3009885,2.0465598
3641,0.525999447,1.2220742
3642,2.300828164,1.349097
3643,3.066302527,1.6660757
3644,0.097415508,1.454389
3645,0.982721258,1.6551304
3646,-0.115381504,0.62988794
3647,1.202944491,1.9947544
3648,1.086599428,2.1000092
3649,1.119448182,1.922915
3650,1.976244037,1.3048761
3651,-0.523865178,0.7041871
3652,0.529344591,0.95661914
3653,1.587899732,0.6827889
3654,1.054973732,2.7395473
3655,1.875002919,1.9753312
3656,-0.710263757,0.5142767
3657,0.864671384,1.7475325
3658,1.58631854,2.789935
3659,0.295416792,1.6319519
3660,3.240828743,1.7708957
3661,1.206650277,1.2693644
3662,7.180020853,2.9629383
3663,0.736909646,1.589113
3664,0.682418881,2.2823067
3665,2.792506166,2.615337
3666,0.15986971,0.70837104
3667,1.567650237,1.4762396
3668,0.719679014,1.2684805
3669,-0.152775585,1.2432923
3670,0.921173299,2.1031616
3671,4.438598718,1.9032409
3672,2.231704541,2.1341329
3673,0.696926427,2.2597756
3674,0.601716016,1.7902932
3675,0.712014499,1.4184879
3676,0.731907488,1.7087563
3677,3.094129176,2.2481637
3678,0.828862429,1.1645261
3679,3.55863239,2.9913354
3680,2.501507813,0.6834687
3681,1.913490342,1.2750597
3682,1.565688324,1.7865132
3683,0.269128953,1.7940823
3684,0.001737377,0.9933318
3685,-0.26309351,0.6692102
3686,0.251469805,2.0187783
3687,2.515492522,2.3874373
3688,3.698171092,1.3131697
3689,1.181324622,2.250989
3690,1.429375618,1.2519734
3691,1.147490645,1.9735106
3692,0.547897018,1.4260296
3693,-0.169986381,1.598557
3694,3.589324354,0.63624537
3695,2.458808816,1.3012117
3696,2.340300846,1.0277163
3697,1.119640354,1.8986024
3698,0.29454809,1.279486
3699,0.595036606,0.56197107
3700,0.736113986,2.673397
3701,0.853087397,1.0126264
3702,0.623097697,1.2692815
3703,2.127313579,1.48277
3704,3.774275595,2.1379461
3705,1.74040644,1.8660208
3706,6.314649033,1.676256
3707,0.106084692,0.5434629
3708,0.240119232,1.138328
3709,0.883647036,1.4070313
3710,4.015728838,2.3928344
3711,2.645249831,1.6332911
3712,4.89098883,2.173615
3713,2.209422117,0.9275795
3714,1.583735605,2.15374
3715,0.189370272,1.4445195
3716,0.432126792,0.8112331
3717,2.567019617,2.9457679
3718,1.691347485,2.6790504
3719,1.874696552,2.259531
3720,3.106536836,1.4618671
3721,1.481830771,2.1556296
3722,-0.058659639,0.7282369
3723,0.5451738,1.8306638
3724,2.15281379,0.910608
3725,0.712742422,1.2983018
3726,2.397443011,1.567316
3727,0.522409031,1.561822
3728,1.12108558,2.4781187
3729,0.938290827,1.205229
3730,2.003373677,1.7430629
3731,1.009235882,1.0836244
3732,6.046350642,2.2647824
3733,2.452011529,2.2035074
3734,0.632677014,0.7407371
3735,3.022074677,2.7615762
3736,2.3108704,1.8989476
3737,1.018375126,1.3344921
3738,1.084949565,1.8893634
3739,0.148501058,1.0057559
3740,3.103912246,3.137432
3741,1.488422362,1.6533072
3742,3.055060069,2.1301303
3743,1.011306177,1.7879561
3744,6.269870864,2.4087753
3745,0.856876348,1.3846176
3746,2.231272161,2.5855079
3747,0.357879187,1.999082
3748,0.602468485,0.8139022
3749,1.972273836,2.298629
3750,1.050958513,1.334316
3751,1.543831352,1.9411398
3752,2.878319542,2.6120396
3753,1.841355725,2.3923106
3754,1.038339886,2.1452365
3755,2.138376603,1.326526
3756,1.083112693,2.073598
3757,1.170188571,3.0053358
3758,4.089812149,3.0752883
3759,-0.007725193,1.0053444
3760,1.52544662,2.9188652
3761,1.481551401,2.0484257
3762,1.393185928,1.8326577
3763,4.991340974,1.6567155
3764,-0.392810536,1.0023617
3765,-0.93878926,0.5067531
3766,3.018711981,2.9236555
3767,1.565762129,2.026998
3768,0.589652304,1.6919984
3769,4.081828292,2.4583154
3770,1.820121734,1.9543146
3771,2.723183295,1.9243668
3772,1.050151643,2.4350152
3773,0.668800216,1.2282465
3774,1.239164987,1.2837026
3775,-0.04180431,1.2031816
3776,2.737407339,2.415906
3777,0.765248957,1.8504256
3778,3.09081151,1.7685645
3779,2.076936846,2.586142
3780,3.052702568,2.538216
3781,0.591545965,1.5820119
3782,1.029290855,2.0290008
3783,2.320295857,2.3451977
3784,1.568602541,0.78918755
3785,2.476510239,1.9375142
3786,-0.56841982,0.91315067
3787,1.494505413,2.082335
3788,0.666624197,1.4894865
3789,0.375678054,1.3053439
3790,1.520700142,0.6839174
3791,-0.724835625,0.7264051
3792,1.013030531,2.0091214
3793,0.920081689,1.8315012
3794,1.469471682,2.841848
3795,2.601059348,2.4307828
3796,1.823706959,2.0756955
3797,2.531778479,2.7215905
3798,1.800403741,2.480905
3799,1.179828863,2.214622
3800,0.2489137,1.6449921
3801,2.7176056,2.784802
3802,-0.185820316,0.7884744
3803,2.723258088,2.0510416
3804,3.665258666,1.1959934
3805,3.065202956,2.3669908
3806,0.266212808,0.87025905
3807,1.803453156,2.444992
3808,1.49524929,1.821675
3809,2.543013381,2.2093716
3810,2.329149657,2.314839
3811,1.65118589,1.6687416
3812,0.915982112,2.1624308
3813,3.010937282,1.5128502
3814,-0.015253753,0.7973205
3815,5.81019978,2.2049303
3816,1.190008678,2.0229564
3817,5.536350566,1.6084087
3818,2.324042461,1.6119659
3819,0.655817704,0.9133073
3820,0.74145275,1.3526151
3821,0.490328828,0.7924029
3822,3.631094711,1.9636666
3823,0.781232335,1.206249
3824,2.499933226,1.7328471
3825,0.84116008,1.5628012
3826,1.869283917,1.204148
3827,4.92039506,2.463504
3828,1.807316129,2.810223
3829,-0.010408329,1.511843
3830,0.602500821,0.7772023
3831,2.290144257,2.837521
3832,0.891789743,1.9486456
3833,3.738002619,2.4623528
3834,1.22297044,2.293039
3835,1.305293802,1.4143051
3836,1.87708232,0.6670044
3837,2.213837473,0.81921893
3838,1.899520021,0.8918989
3839,1.040023428,2.2885818
3840,0.901737745,2.0794687
3841,3.570249742,2.4690433
3842,2.628085685,1.3294849
3843,1.071729114,1.9621059
3844,0.37795813,1.1599047
3845,2.542734424,2.199535
3846,1.216398,1.6572077
3847,3.070413049,2.1311803
3848,0.068434481,0.8760927
3849,2.022762237,0.82032526
3850,0.379081743,1.8189515
3851,0.679280581,1.3504143
3852,2.944169387,0.8473632
3853,0.401627645,1.3617607
3854,0.617695512,1.3790045
3855,2.99767941,2.1164572
3856,2.067910536,1.6996151
3857,2.17073609,1.8259971
3858,0.946547112,0.6429641
3859,1.252476452,1.7730676
3860,1.420996116,2.1764839
3861,0.135972284,0.9655465
3862,0.761233581,1.8442367
3863,1.915596083,1.2137785
3864,3.519902397,2.9950538
3865,1.700748816,2.3179421
3866,2.412109273,1.9827268
3867,2.513267616,2.2064586
3868,2.946862264,2.1727097
3869,4.530399652,1.2711112
3870,1.346877851,1.451961
3871,2.309277332,1.9691814
3872,0.082041854,1.250888
3873,0.019601541,1.1859943
3874,2.124647007,2.1728206
3875,2.15235472,2.5964303
3876,1.228023467,2.6494884
3877,4.941133572,3.0186577
3878,3.17546921,1.9074467
3879,1.04940891,0.7967689
3880,1.227439682,1.0217264
3881,2.323861692,1.2980119
3882,3.937138161,2.0791411
3883,1.656934172,2.102223
3884,1.109737024,1.9391121
3885,1.137065088,1.4229561
3886,3.01217841,2.7987237
3887,1.757495687,2.080257
3888,2.186675581,2.2041588
3889,1.651082195,2.2079692
3890,3.655751394,2.8411226
3891,1.039061892,0.8673575
3892,5.941144396,2.3069043
3893,2.310799011,2.018122
3894,1.428128968,2.2198935
3895,3.533141055,2.6240392
3896,-1.237069276,0.61758476
3897,2.626945995,1.1797628
3898,0.325902231,1.2246125
3899,1.927200547,1.9522213
3900,0.367710016,1.4670604
3901,0.31413323,1.2330146
3902,2.299194902,0.99784255
3903,1.006746879,2.1168542
3904,1.007028547,1.2749127
3905,0.638043226,1.157628
3906,3.648903694,1.4609106
3907,1.170837462,1.2588327
3908,0.956040635,1.6533148
3909,0.635644221,1.4646785
3910,2.410594151,2.0417619
3911,1.272749763,1.8319801
3912,1.858501653,1.6849138
3913,5.086327495,1.5572814
3914,3.77233562,2.7264404
3915,0.8619276,1.0983737
3916,-0.168880763,1.0616875
3917,0.318071122,1.280704
3918,1.265649534,0.99658036
3919,2.616896793,2.7176905
3920,2.888320809,2.5147345
3921,-0.04268027,0.76593995
3922,0.877054181,1.5653272
3923,1.405284822,1.4657996
3924,0.396018756,1.395602
3925,1.659715498,1.8404862
3926,0.799548648,2.0816607
3927,0.14948446,1.8260165
3928,-0.30335758,1.0179702
3929,1.432936408,2.1170006
3930,4.285836544,2.430203
3931,2.596954002,1.2840405
3932,1.187307038,1.8106686
3933,0.771083573,2.310933
3934,4.12850009,2.32133
3935,1.811120818,1.6590813
3936,1.542706418,2.3224373
3937,1.020997764,2.0920162
3938,0.283778754,1.2747588
3939,2.004813975,2.9056544
3940,2.869608367,1.8569922
3941,0.347800899,1.3597873
3942,3.403576104,1.9216965
3943,0.08380904,0.8590133
3944,1.961720258,1.7002324
3945,0.505991682,1.6362054
3946,1.303908351,1.1777493
3947,0.804706857,1.7420803
3948,3.060701457,2.7690387
3949,1.489729544,1.1576552
3950,1.607680182,2.1551876
3951,1.171065118,2.0693407
3952,1.21901735,1.8501748
3953,2.384532724,1.284298
3954,2.262010572,2.8448215
3955,2.18976956,1.5309243
3956,1.692686201,1.644629
3957,1.544678581,1.9233247
3958,0.675534746,1.1000121
3959,5.057416206,2.2384062
3960,2.893679407,2.5519342
3961,0.636507432,1.5800892
3962,1.151718574,1.5035031
3963,1.264256851,2.2751503
3964,2.823691451,2.5063763
3965,3.48446191,2.3894143
3966,0.077420103,1.1035981
3967,1.189905737,1.9256173
3968,1.211985814,2.4659214
3969,0.496427305,0.85671484
3970,1.465163373,1.2440023
3971,-0.04708218,0.6466088
3972,1.511768471,2.2965705
3973,2.708238438,1.3755479
3974,1.357398611,0.966588
3975,0.636978953,1.6229961
3976,3.360215209,2.6100714
3977,6.308725008,1.5638711
3978,1.134247831,1.2170104
3979,2.168320546,1.9585816
3980,0.473239993,1.355222
3981,1.643237227,2.0617917
3982,3.630860743,2.1998038
3983,0.730597892,1.5752227
3984,0.892951776,1.8577638
3985,4.419952028,2.1634593
3986,2.681790568,2.2103271
3987,1.043136487,1.9197539
3988,3.721077455,1.7415402
3989,1.780787386,2.5738382
3990,0.729404049,1.0642576
3991,0.916101461,1.4573987
3992,-0.189670543,1.0267239
3993,1.35494602,2.451645
3994,1.494162296,1.6844412
3995,0.740035056,0.89386785
3996,1.870304533,1.4411291
3997,-0.132951438,0.9381356
3998,1.225872882,1.55521
3999,2.25822284,2.041875
4000,1.409396837,1.7173724
4001,0.932602353,0.9995225
4002,0.457696674,1.6308216
4003,6.816479127,3.3336835
4004,1.709686122,2.4554846
4005,4.266813806,3.1759677
4006,1.890020147,1.0412195
4007,1.697508443,1.8255748
4008,0.757350692,1.0536342
4009,0.427411275,1.6856347
4010,2.704400465,2.1116729
4011,0.578149093,2.0651164
4012,1.844064885,2.034286
4013,2.676560657,1.482069
4014,2.062705128,1.4716654
4015,2.066840712,2.349348
4016,2.113068301,2.1392596
4017,1.50671457,1.837991
4018,0.327672958,1.3416831
4019,-0.113911857,0.6319752
4020,6.92676652,0.7031091
4021,1.671508312,2.3575382
4022,0.731873572,1.7645366
4023,0.411562123,1.7320206
4024,1.727439628,3.0385547
4025,6.672844189,2.3674393
4026,1.781135437,2.959456
4027,0.927954253,1.937043
4028,-0.098697811,0.6916323
4029,1.325845041,2.5041513
4030,1.030360604,2.3367186
4031,0.682700142,2.380971
4032,1.354090065,0.5735465
4033,1.469147231,2.0277677
4034,2.628353753,1.6347529
4035,1.634599293,2.608755
4036,0.552832453,0.68456805
4037,1.840187634,2.4592893
4038,0.748952014,1.9133507
4039,-0.075108368,1.0996271
4040,0.102568463,0.85965866
4041,2.01452294,1.2882671
4042,10.05607004,2.1654391
4043,1.710306009,2.088583
4044,3.425636403,2.1997533
4045,0.415643543,1.0012317
4046,2.166596635,1.1268275
4047,2.547716366,1.6474701
4048,1.786030567,0.5405133
4049,4.004740488,1.5993776
4050,2.641939058,1.1761665
4051,1.55381712,1.8376629
4052,1.626314242,1.747214
4053,2.41299272,1.5637994
4054,1.867732391,1.5806994
4055,1.071152421,1.9234138
4056,2.039122024,2.6224566
4057,4.530985056,2.4076178
4058,6.354327595,2.3777356
4059,1.830526445,1.8975035
4060,1.28365926,2.5944357
4061,-0.028135358,0.58413106
4062,2.153533366,1.8009995
4063,-0.014622282,0.86262375
4064,1.230712194,2.0699067
4065,3.839214682,2.897159
4066,1.126716729,2.0502894
4067,0.517857468,1.5676197
4068,2.765666322,2.079588
4069,2.408419265,2.331731
4070,1.74163183,2.4506006
4071,1.598127511,2.0824904
4072,0.646933897,1.632517
4073,0.456703854,0.62744385
4074,1.255390713,1.7546189
4075,0.294245319,1.5237043
4076,2.415832654,1.9480867
4077,2.06876259,1.6915587
4078,1.355629588,1.7981437
4079,4.000638899,1.6657023
4080,1.393238939,2.411079
4081,1.938710744,0.99885684
4082,1.091918543,2.0939946
4083,2.606918703,2.8450303
4084,0.194601586,1.1947377
4085,1.285263411,1.1052349
4086,2.446162866,1.300676
4087,0.480810948,1.420175
4088,2.249375488,1.8284487
4089,3.489692269,1.4518007
4090,1.424376306,2.036743
4091,0.445662411,1.8389412
4092,0.778049098,1.2947412
4093,0.805890948,1.441128
4094,2.985564147,1.3654735
4095,0.94483669,2.3485882
4096,1.360944185,0.6628586
4097,0.408084033,1.605053
4098,0.209882613,1.105045
4099,4.754216602,1.6077852
4100,1.990015578,2.12359
4101,0.962692723,1.889821
4102,3.688627114,2.9435134
4103,0.566525694,1.6772757
4104,0.581377378,2.0364637
4105,1.616245969,1.5927694
4106,1.116204869,1.66058
4107,0.722859935,0.65173495
4108,0.856135995,0.7424159
4109,1.558418104,1.6264313
4110,0.506984533,1.4778472
4111,1.014393686,0.8071611
4112,0.112544249,1.3672981
4113,6.311467944,3.0410466
4114,2.602440568,2.513945
4115,1.871050111,1.8813769
4116,0.512739964,1.4383593
4117,0.671303204,1.6782514
4118,1.379130861,2.232812
4119,0.455939247,1.7297481
4120,0.466779165,1.9714642
4121,0.996256374,2.5329943
4122,2.10702546,1.4319328
4123,1.307748351,1.3528409
4124,1.946056185,2.622118
4125,1.132508103,1.2084287
4126,3.375136854,2.2816064
4127,0.616584441,1.598563
4128,2.348551879,2.3342528
4129,0.853545367,1.5403842
4130,0.555482668,1.1673672
4131,2.107355996,1.3512928
4132,3.17216804,2.166247
4133,5.367068102,2.7060127
4134,-0.289311228,0.7206543
4135,1.193982088,1.6534272
4136,2.013628435,1.978669
4137,-0.128259904,0.67189336
4138,0.274308564,1.636707
4139,0.219583427,0.6533269
